#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T13:38+0000 #
#####################################################################
# seed = 17.0, speed = 1, meanNeighbors = 2, nodeCount = 100
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
12.5 100.0 2.614230158730159 2.735738095238095 0.2796507936507937 3.0 0.0 0.5747755213243909 
13.0 100.0 2.654563492063492 2.7557380952380957 0.24931746031746033 2.6666666666666665 0.0 0.5104313800092335 
13.5 100.0 2.702492063492064 2.7557380952380957 0.1632460317460318 2.5833333333333335 0.0 0.3567983916811884 
14.0 100.0 2.694753968253968 2.7717380952380952 0.12031746031746038 1.333333333333333 0.0 0.2469054023875353 
14.5 100.0 2.69768253968254 2.499738095238096 0.27372222222222226 2.8333333333333335 0.0 0.5583949366268827 
15.0 100.0 2.6525158730158735 2.7224047619047615 0.4155555555555555 3.5 0.0 0.7395773068905301 
15.5 100.0 2.595777777777778 2.493 0.5514444444444445 4.0 0.0 0.8367259603539102 
16.0 100.0 2.629194444444445 2.519666666666667 0.4168134920634921 2.3166666666666664 0.0 0.613146226579138 
16.5 100.0 2.670555555555556 2.529666666666666 0.3332222222222222 2.3166666666666664 0.0 0.5227476351491024 
17.0 100.0 2.695412698412698 2.312333333333333 0.40307936507936515 3.333333333333333 0.0 0.6812546422919963 
17.5 100.0 2.6281984126984126 2.259 0.36919841269841275 3.333333333333333 0.0 0.6363193037400146 
18.0 100.0 2.5059603174603176 2.2723333333333335 0.26029365079365085 2.166666666666667 0.0 0.5164802540332188 
18.5 100.0 2.4557142857142855 2.3573333333333335 0.3860476190476191 3.8333333333333335 0.0 0.6251675164314684 
19.0 100.0 2.4058809523809526 2.3356666666666666 0.2185476190476191 1.6333333333333337 0.0 0.40259418615243964 
19.5 100.0 2.339357142857143 2.3506666666666667 0.15702380952380957 1.6333333333333337 0.0 0.3375181165623037 
20.0 100.0 2.3198333333333334 2.3406666666666665 0.1008333333333334 1.0 0.0 0.23037293485423965 
20.5 100.0 2.3515 2.314 0.15416666666666656 1.9166666666666665 0.0 0.37124003536907285 
21.0 100.0 2.344 2.298 0.18266666666666667 3.6666666666666665 0.0 0.508419129482108 
21.5 100.0 2.3001666666666667 2.264666666666667 0.1721666666666667 3.6666666666666665 0.0 0.5184262153293762 
22.0 100.0 2.3235 2.4010000000000002 0.15216666666666667 2.583333333333333 0.0 0.4659184417774507 
22.5 100.0 2.3143333333333334 2.396 0.2626666666666667 3.6666666666666665 0.0 0.7061344161648545 
23.0 100.0 2.3376666666666663 2.3096666666666668 0.21466666666666667 3.6666666666666665 0.0 0.5958718819203502 
23.5 100.0 2.3733333333333335 2.319666666666667 0.2303333333333333 3.6666666666666665 0.0 0.6193991694284584 
24.0 100.0 2.391166666666667 2.396333333333333 0.23650000000000002 2.0 0.0 0.4889560043463092 
24.5 100.0 2.3641666666666667 2.376333333333333 0.18950000000000006 1.8333333333333335 0.0 0.42732597812734463 
25.0 100.0 2.3251666666666666 2.346333333333333 0.15883333333333333 1.8333333333333335 0.0 0.378360031096459 
25.5 100.0 2.3676666666666666 2.253 0.1696666666666667 4.5 0.0 0.5355351226245898 
26.0 100.0 2.3155 2.333 0.1391666666666667 3.0833333333333335 0.0 0.4416031337317039 
26.5 100.0 2.323 2.333 0.1216666666666667 3.0833333333333335 0.0 0.4274562611763398 
27.0 100.0 2.3371666666666666 2.605 0.30950000000000005 3.4 0.0 0.6573560917990834 
27.5 100.0 2.416333333333333 2.4866666666666664 0.3116666666666667 2.3666666666666663 0.0 0.58215368938931 
28.0 100.0 2.5119999999999996 2.4459999999999997 0.3183333333333333 2.5833333333333335 0.0 0.5753567185106584 
28.5 100.0 2.5176666666666665 2.4459999999999997 0.2003333333333333 2.1666666666666665 0.0 0.4213772778941418 
29.0 100.0 2.5128333333333335 2.55 0.16649999999999995 2.5833333333333335 0.0 0.4251394106860931 
29.5 100.0 2.5011666666666668 2.546666666666667 0.11649999999999996 2.0 0.0 0.33063295927632536 
30.0 100.0 2.52 2.3753333333333333 0.21633333333333332 3.2666666666666666 0.0 0.5359886550887417 
30.5 100.0 2.4846666666666666 2.5027380952380955 0.23285714285714282 3.4833333333333343 0.0 0.6659222678701504 
31.0 100.0 2.443166666666667 2.520047619047619 0.19950000000000004 3.9833333333333343 0.0 0.5873793184978403 
31.5 100.0 2.453833333333333 2.493380952380952 0.23183333333333336 3.9833333333333343 0.0 0.6249050093873952 
32.0 100.0 2.482857142857143 2.5100476190476195 0.17938095238095242 2.8428571428571434 0.0 0.4789064226855362 
32.5 100.0 2.496630952380952 2.4894047619047623 0.13379761904761905 2.5833333333333335 0.0 0.41756873064176653 
33.0 100.0 2.487170634920635 2.540047619047619 0.11778968253968254 2.5833333333333335 0.0 0.3649276835939774 
33.5 100.0 2.5103968253968256 2.3993809523809526 0.19768253968253963 2.7833333333333337 0.0 0.5447293875562504 
34.0 100.0 2.539547619047619 2.279333333333333 0.3105 3.7666666666666666 0.0 0.7292222251119312 
34.5 100.0 2.4760714285714287 2.35 0.35102380952380957 3.7428571428571438 0.0 0.7326315063166023 
35.0 100.0 2.4303928571428575 2.381 0.32605952380952385 4.333333333333333 0.0 0.7457873915739521 
35.5 100.0 2.4137976190476187 2.291666666666666 0.33879761904761907 3.9000000000000004 0.0 0.743507424779204 
36.0 100.0 2.372857142857143 2.519 0.4335238095238096 3.916666666666667 0.0 0.8219015013504223 
36.5 100.0 2.402285714285714 2.6886666666666668 0.5376190476190476 3.916666666666667 0.0 0.8789853629779928 
37.0 100.0 2.4315476190476186 2.873238095238096 0.6057857142857144 4.342857142857143 0.0 0.9742307788263089 
37.5 100.0 2.5716190476190475 2.873238095238096 0.46700000000000014 3.333333333333333 0.0 0.8169508891934653 
38.0 100.0 2.7200357142857143 2.873238095238096 0.2977500000000001 3.0011904761904766 0.0 0.5964419498844694 
38.5 100.0 2.796880952380952 2.893238095238095 0.2497380952380953 2.0 0.0 0.4419494744166974 
39.0 100.0 2.8297976190476195 3.128952380952381 0.34817857142857156 5.55 0.0 0.829230148703465 
39.5 100.0 2.8977142857142852 3.2362857142857147 0.3492380952380953 5.883333333333334 0.0 0.8898768203520095 
40.0 100.0 3.0314404761904763 3.0729047619047627 0.22324999999999995 3.5500000000000003 0.0 0.5980029211716407 
40.5 100.0 3.118797619047619 3.0895714285714284 0.2900833333333332 3.5500000000000003 0.0 0.7006841108853632 
41.0 100.0 3.11675 3.1170714285714283 0.18470238095238092 2.6261904761904775 0.0 0.43774213473396706 
41.5 100.0 3.1296547619047623 3.8558492063492067 0.8409563492063491 5.816666666666668 0.0 1.1899029287480356 
42.0 100.0 3.2888452380952384 3.8758492063492063 0.6774325396825395 5.733333333333334 0.0 1.0684732200540574 
42.5 100.0 3.5202261904761905 3.8242539682539687 0.5331468253968255 5.733333333333334 0.0 0.9806842761420065 
43.0 100.0 3.76809126984127 3.2377142857142864 0.5874246031746031 6.300000000000001 0.0 1.142333323372225 
43.5 100.0 3.870162698412699 3.15336507936508 0.9424246031746033 7.916666666666669 0.0 1.2653114062817732 
44.0 100.0 3.86452380952381 3.202523809523809 0.8567222222222223 7.916666666666669 0.0 1.256690826754832 
44.5 100.0 3.7986150793650793 3.202523809523809 0.7241468253968255 5.385714285714285 0.0 1.0606592470629517 
45.0 100.0 3.6833293650793646 3.2491904761904755 0.564138888888889 3.6809523809523803 0.0 0.8493330868502915 
45.5 100.0 3.605011904761905 3.250857142857143 0.5141547619047621 3.6809523809523803 0.0 0.7312464516231301 
46.0 100.0 3.564805555555555 3.097896825396826 0.5435753968253969 3.2757936507936503 0.0 0.7786543912079795 
46.5 100.0 3.441650793650794 3.2089134199134204 0.3942301587301587 4.578210678210677 0.0 0.6932546297139801 
47.0 100.0 3.406497474747474 3.28391341991342 0.22414826839826826 4.578210678210677 0.0 0.5641382160211276 
47.5 100.0 3.3750429292929294 3.28391341991342 0.18269372294372271 4.578210678210677 0.0 0.5319939939665281 
48.0 100.0 3.3878217893217895 3.217270562770563 0.18570057720057723 2.5833333333333335 0.0 0.40014114396797573 
48.5 100.0 3.3641518759018756 3.3769372294372295 0.2923892496392496 2.083333333333334 0.0 0.5138134341326424 
49.0 100.0 3.349995781995782 3.3152705627705625 0.24373315573315568 2.083333333333334 0.0 0.4482592196159701 
49.5 100.0 3.343664113664114 3.7073634861870155 0.7238946053946054 5.976226551226551 0.0 1.3707851151646262 
50.0 100.0 3.35778083028083 3.560454289174877 0.6351933066933066 4.651294946883182 0.0 1.1537454036623138 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T13:38+0000 #
#####################################################################
