#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T17:33+0000 #
#####################################################################
# seed = 1.0, speed = 2, meanNeighbors = 2, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
13.0 1000.0 3.4952685814185815 3.246500094350094 1.1709335719835718 7.703643578643577 0.0 1.3643968090263594 
13.5 1000.0 3.4943815157065155 3.216277050727051 1.1836681956931958 8.261904761904763 0.0 1.4313501535880289 
14.0 1000.0 3.5077622904872907 3.1327330891330893 1.222438480963481 8.066269841269841 0.0 1.4205814082502461 
14.5 1000.0 3.5537750444000444 3.3174600288600296 1.1905598207348207 7.166666666666666 0.0 1.331330958646933 
15.0 1000.0 3.5997597569097564 3.4264893991629286 1.2792502965988262 9.185664335664336 0.0 1.4948702054736398 
15.5 1000.0 3.6617189999542936 3.472719242015295 1.2605054608618076 8.246998263174731 0.0 1.4329171968536345 
16.0 1000.0 3.778933083583084 3.2246066211566218 1.2537291486291484 11.188153349918053 0.0 1.456495097726761 
16.5 1000.0 3.8043890369391526 3.1924096570096565 1.310166754809518 9.98073038073038 0.0 1.6024747311877245 
17.0 1000.0 3.756968739748383 3.0522333333333336 1.3347779028075468 9.768672993672993 0.0 1.7264090545842399 
17.5 1000.0 3.7297363083339086 2.9817820790320795 1.3821903990144704 14.03217174552314 0.0 1.8112924624640292 
18.0 1000.0 3.637683514460256 3.106416616716617 1.4191436959454375 13.03217174552314 0.0 1.8633115812097705 
18.5 1000.0 3.578086911772438 3.1957584637584637 1.3462181194536458 10.263936063936065 0.0 1.7186607773816143 
19.0 1000.0 3.621021931276498 3.308198695748695 1.3079207768753434 9.41260589685512 0.0 1.677506467607675 
19.5 1000.0 3.646145922548421 3.4950923576423576 1.2467446791839425 9.504382352253868 0.0 1.5084762118501633 
20.0 1000.0 3.769529388824147 3.4774287323787334 1.2087258887724277 10.864628586068216 0.0 1.539181628392678 
20.5 1000.0 3.8180802557377036 3.470150771450772 1.2688110176830172 10.243469640954162 0.0 1.6674310579300025 
21.0 1000.0 3.837770260934942 3.5513071206571207 1.2837726744744988 10.243469640954162 0.0 1.5977993246542654 
21.5 1000.0 3.926025951445205 3.50876341991342 1.263016614451454 10.362163502991676 0.0 1.5850104657984567 
22.0 1000.0 3.9505533946141274 3.5506906204906206 1.332029629828264 10.362163502991676 0.0 1.6353299239878223 
22.5 1000.0 3.9774729348479028 3.5685484293484295 1.3628028426601366 9.491528582356755 0.0 1.6223461800936427 
23.0 1000.0 3.9801309964558333 3.6932550172050176 1.3550076655454821 13.013492063492063 0.0 1.621975548836115 
23.5 1000.0 4.049223863670878 3.675602602952603 1.331693379324083 11.081349206349207 0.0 1.6224569475726247 
24.0 1000.0 4.091227894603751 3.508495690910397 1.3480304786210409 11.081349206349207 0.0 1.6845291201579256 
24.5 1000.0 4.0605871217721266 3.5555813963813967 1.2440374832709056 10.083333333333334 0.0 1.5752828646874193 
25.0 1000.0 4.0793673456548865 3.554914584701504 1.2478622991777546 11.111904761904762 0.0 1.605338758222834 
25.5 1000.0 4.077898219322182 3.4249307895235135 1.3284320235533524 10.176995226995226 0.0 1.7057079052448374 
26.0 1000.0 4.008389053193894 3.0710319675422615 1.4785928276873737 12.4923073675924 0.0 1.8472388960153554 
26.5 1000.0 3.930907313371245 2.982569226525109 1.3787813102893602 11.665206045506215 0.0 1.732276163408473 
27.0 1000.0 3.768602459756521 3.119754556554557 1.3223771794812402 11.665206045506215 0.0 1.7180047784185886 
27.5 1000.0 3.679417321814728 3.126063508713509 1.3243132028944329 11.91331723831724 0.0 1.7298542571841793 
28.0 1000.0 3.592831414419189 3.2218998279498283 1.3083950111166096 11.149035115211584 0.0 1.7009077466607576 
28.5 1000.0 3.527043029575344 3.107242757242757 1.1784576815899956 11.149035115211584 0.0 1.5690734361229206 
29.0 1000.0 3.554861464137857 3.1800670995670997 1.2084898746162678 10.224553263214254 0.0 1.60273128478303 
29.5 1000.0 3.547780538033518 3.6225113597656033 1.453232167763076 11.584637258166671 0.0 1.9135060347842665 
30.0 1000.0 3.5907347570772883 3.4309043015807723 1.3041601486018282 11.277453141114137 0.0 1.75756367632445 
30.5 1000.0 3.645391367770964 3.5184457359204258 1.3016549975622258 10.135714285714286 0.0 1.6499717926275046 
31.0 1000.0 3.790947352809468 3.3033089466089467 1.2587449496570644 8.99858014493396 0.0 1.5607035242267566 
31.5 1000.0 3.8500345621795686 3.257815223665224 1.3563312932262994 10.710318406672222 0.0 1.8789454074040899 
32.0 1000.0 3.940267675979403 3.07376134976135 1.4616953094570364 14.829279518211408 0.0 2.0778211210504254 
32.5 1000.0 3.914390899535471 3.1883368703192234 1.4091616010561732 12.460064935064935 0.0 1.821107840788902 
33.0 1000.0 3.840091925179224 3.3503569595855347 1.2727608182973185 10.861688311688313 0.0 1.7043415253737517 
33.5 1000.0 3.826257609852793 3.243788167388167 1.3300513327965169 15.822849085039486 0.0 1.9238977513663427 
34.0 1000.0 3.7007456650363073 3.1798841269841267 1.201740109480751 12.21827061827062 0.0 1.7694154754536267 
34.5 1000.0 3.704726946889042 3.216887445887445 1.2973135991256939 11.029600954600955 0.0 1.8023457942517285 
35.0 1000.0 3.759062346790661 3.438063173754351 1.2556239998434906 12.878505481446659 0.0 1.7470419421414398 
35.5 1000.0 3.78187339185657 3.43639754967255 1.227591798449976 12.444440565454494 0.0 1.6955062472421585 
36.0 1000.0 3.8342314950025074 3.4792444222444225 1.3086788365498487 12.444440565454494 0.0 1.6944355547925811 
36.5 1000.0 3.897189094207343 3.4352949716949714 1.4258781495963988 13.218539793539794 0.0 1.9318606419275677 
37.0 1000.0 3.911863467743836 3.375011116661117 1.4952403686207378 13.628124297891423 0.0 1.9899051230630587 
37.5 1000.0 3.930560329759381 3.1323397546897542 1.420627575911921 13.628124297891423 0.0 1.9811469333596168 
38.0 1000.0 3.891888356905691 3.193181834831835 1.2781037526210872 11.200200062235664 0.0 1.776901905281451 
38.5 1000.0 3.8674504654199993 3.2412575942031823 1.27049539536965 11.32031126338402 0.0 1.7288092161287982 
39.0 1000.0 3.8315455326954195 3.186316883116883 1.3466909206408073 9.239797212031025 0.0 1.7080424393174387 
39.5 1000.0 3.7736579088444944 3.2990361804861803 1.2923368965234823 9.145529743323191 0.0 1.6024522995282133 
40.0 1000.0 3.7256190820652897 3.389057437007437 1.265855586410618 9.938780663780664 0.0 1.6085621487896953 
40.5 1000.0 3.703770157604046 3.377991008991009 1.3186577085227131 9.938780663780664 0.0 1.5513067999135983 
41.0 1000.0 3.732441436429093 3.272524209124209 1.2582293541111627 9.095249195249195 0.0 1.5384509381296372 
41.5 1000.0 3.764343003009254 3.119419047619048 1.293699352215603 8.866866936476576 0.0 1.565029460226899 
42.0 1000.0 3.6903150522704515 3.0315349206349205 1.209010290365689 9.031349206349205 0.0 1.5212233766696286 
42.5 1000.0 3.6407517267306346 3.107178571428572 1.247123155302063 8.973353148263913 0.0 1.4551513873629842 
43.0 1000.0 3.5213383851570588 3.062640548340548 1.134501139069813 10.488167388167389 0.0 1.4462287456640008 
43.5 1000.0 3.4293672569760623 3.0289365800865804 1.073921397280203 10.488167388167389 0.0 1.352894033050971 
44.0 1000.0 3.364609580882369 2.989642929292929 1.0354482533210416 8.336544011544012 0.0 1.282352591443297 
44.5 1000.0 3.2928505243811816 3.032826984126984 0.9852948245254822 8.568251193251193 0.0 1.201613835847092 
45.0 1000.0 3.28099961011211 3.0515826784326783 0.9306985001110003 8.568251193251193 0.0 1.2302089233140459 
45.5 1000.0 3.303096103896104 3.135700455100455 0.9919238095238092 7.516666666666667 0.0 1.1966788322432143 
46.0 1000.0 3.3238224664224667 2.9389709179709183 1.0914462703962704 7.663489288489288 0.0 1.2660618476805454 
46.5 1000.0 3.3506821014769543 2.8907730158730165 1.0810240206688735 7.27813159063159 0.0 1.2898728598727036 
47.0 1000.0 3.3794554316598435 2.862622222222222 1.038911492265904 7.539502572590806 0.0 1.3111138591521772 
47.5 1000.0 3.335863371514107 2.975575396825397 1.029202125570508 7.292857142857144 0.0 1.2118178891790268 
48.0 1000.0 3.295848767061112 2.9303642857142855 1.0622184687646374 7.056746031746031 0.0 1.262859727278303 
48.5 1000.0 3.321543041332592 3.0413515873015875 1.026816057205608 6.31904761904762 0.0 1.2336410772519335 
49.0 1000.0 3.3340754488158906 2.994612698412698 1.0155656938649584 6.6611111111111105 0.0 1.2349549425285247 
49.5 1000.0 3.3062262505468394 2.929795238095239 1.0397692043250868 7.316666666666667 0.0 1.1848127483472115 
50.0 1000.0 3.2974221010113043 2.972575396825397 1.0136982914874944 6.416666666666667 0.0 1.2216229484237329 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T17:33+0000 #
#####################################################################
