#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T20:50+0000 #
#####################################################################
# seed = 11.0, speed = 1, meanNeighbors = 7, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
25.0 500.0 65.11033682535903 61.91471039712371 4.394862161225343 20.200869497756692 0.0 2.888191666708666 
25.5 500.0 65.25785813140143 62.94888280138452 3.594547006634071 22.695029084935193 0.0 2.932259480675493 
26.0 500.0 65.29121413975378 63.070044166482035 3.62788884031183 43.904955964714006 0.0 4.016320276426975 
26.5 500.0 65.26895284743823 63.03691645043057 3.8744030872876167 51.02715841090455 0.0 3.903593770878841 
27.0 500.0 65.21870090332463 61.858894555867344 4.75517603035486 50.11406078871249 0.0 5.890645896656063 
27.5 500.0 65.30706768028048 61.611720006843235 5.01710425909899 50.11766472261829 0.0 6.183186722506086 
28.0 500.0 65.41893534700168 60.51713375309256 5.833210000602757 41.14976257626849 0.0 5.57624483803308 
28.5 500.0 65.54428324534524 59.88415756254904 6.281247274527979 40.59579432230024 0.0 5.3006668357019056 
29.0 500.0 65.22805380931732 59.30947255501592 6.327434457331149 47.39722911060912 0.0 4.457904077983713 
29.5 500.0 64.85438818625369 60.08121347002122 5.350921621365951 42.64075552765686 0.0 3.3167258153972172 
30.0 500.0 64.73623409987192 59.29554664601901 5.714343574657806 17.24771489228192 0.0 2.848703773258236 
30.5 500.0 64.54684583407332 59.53129526739073 6.013721754051965 48.88015780785972 0.0 4.310932617544091 
31.0 500.0 64.33547731287189 57.86169885062333 7.430699718556233 48.56024445230666 0.0 4.727956692049669 
31.5 500.0 64.3350183035825 58.11011026176548 6.967069027625031 47.05338681599282 0.0 4.066471692192081 
32.0 500.0 64.0397083258549 58.865446441526096 6.041756169400612 41.04352680699497 0.0 3.5560395140302967 
32.5 500.0 63.787124733196244 59.720951600091745 5.008265090896791 43.54024851896133 0.0 3.374559770708582 
33.0 500.0 63.48592775646077 60.50202561590763 5.123791859371775 38.87840754042471 0.0 4.488137275869711 
33.5 500.0 63.055301928713966 59.43848372170577 5.5858145934291725 34.889451499857074 0.0 4.318605525794884 
34.0 500.0 63.157112633508014 60.3089778743858 4.78439924727073 31.31789675692285 0.0 3.412592259573135 
34.5 500.0 62.91858005949986 61.598875820009994 4.064361808697539 23.999292778085348 0.0 3.762628198226598 
35.0 500.0 62.838827298249974 61.47009035809547 4.030553675645523 24.642415861572204 0.0 3.8600846140251073 
35.5 500.0 62.85728957031303 59.879050134341114 5.742597448296558 45.647536130543585 0.0 7.302622421323529 
36.0 500.0 62.96122013075083 60.82332109289065 3.9997496266712504 24.479265290952604 0.0 3.5018811643397303 
36.5 500.0 63.3357995057179 60.95883279380274 3.7269207918978418 38.14600798058027 0.0 3.4568607410198515 
37.0 500.0 63.74701542310054 60.38536958758986 3.8912227339209178 37.62934951218098 0.0 3.252520102851619 
37.5 500.0 63.85011172020483 61.77123586626931 3.220789589336164 37.62934951218098 0.0 2.9416830158954497 
38.0 500.0 63.85468822575357 62.0357107562647 2.9872719083953236 22.580513311937473 0.0 2.5714963233863766 
38.5 500.0 63.974253059307394 59.343264702228176 5.321739518372669 48.64706347144428 0.0 6.56731629603781 
39.0 500.0 64.07464962762651 59.02567180316212 5.450809008499047 48.64706347144428 0.0 6.3564304533483424 
39.5 500.0 64.08129936190232 59.24211397176538 5.435238992762121 41.049433121917644 0.0 6.149026364698521 
40.0 500.0 64.09786216411295 58.681163231237115 5.830544792593794 41.09943312191765 0.0 5.996919408647121 
40.5 500.0 63.9189192025502 58.87195784516998 5.35921870986355 33.567365151188675 0.0 5.4537518450581715 
41.0 500.0 63.922312562733005 58.87656057732235 5.2690180740166115 33.08165086547439 0.0 5.237232605516918 
41.5 500.0 63.88800319745855 59.27801630435522 4.895594396045817 30.46357019780596 0.0 4.960945642195057 
42.0 500.0 63.837986233131915 59.5468045954663 4.669066814946286 30.46357019780596 0.0 4.822340378844931 
42.5 500.0 63.66704236263246 59.31992478971192 4.682750327232434 27.82111400680353 0.0 4.502715305421926 
43.0 500.0 63.60561875094671 57.824530362298304 6.121922873178602 27.516352102041623 0.0 4.659294471810181 
43.5 500.0 63.51500910377689 57.43723458408096 6.432661699194862 24.39890950115678 0.0 4.774417022414916 
44.0 500.0 63.016630252500285 56.674074919325754 7.049524097300144 24.920099977347256 0.0 4.532962755051762 
44.5 500.0 62.56727144696829 55.769953906546434 7.409243135426716 24.046966590627584 0.0 4.028562849489187 
45.0 500.0 62.32870060427557 55.82757215718876 7.084547948952703 52.42525791164909 0.0 4.45083848159151 
45.5 500.0 61.791281761249024 55.807835763235396 6.6371573377021935 52.42525791164909 0.0 4.080539623891131 
46.0 500.0 61.27525877982345 55.64857425754494 6.309623324742351 19.3806847940007 0.0 3.2644990993734395 
46.5 500.0 60.810299138341065 58.213116483173145 4.1166613129144 20.01432104467672 0.0 3.1235131914567154 
47.0 500.0 60.735110286951276 58.70772193120502 3.6280293545572015 51.991665644297235 0.0 3.7041626424691283 
47.5 500.0 60.81184275961658 58.070080258127156 4.015406625281461 50.30132147787452 0.0 4.237455385011879 
48.0 500.0 60.89411489436051 58.115819850135324 4.152832613146348 50.80518972341727 0.0 5.766944148225367 
48.5 500.0 60.74088641270793 57.74281275423397 4.2306740336235125 51.735742319256246 0.0 5.151861378761053 
49.0 500.0 60.581610028171276 59.61516166053521 4.542256004776274 51.735742319256246 0.0 7.490202209146771 
49.5 500.0 60.82909686411983 60.13504717584516 3.824283975790915 40.52703157374176 0.0 6.616910081244888 
50.0 500.0 60.80109946101308 59.97792288269595 3.9689258793924447 40.52703157374176 0.0 6.512399663931662 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T20:52+0000 #
#####################################################################
