#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:12+0000 #
#####################################################################
# seed = 12.0, speed = 5, meanNeighbors = 5, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
11.5 500.0 39.78379143241486 36.11073770983008 9.1653234520116 47.987661836152206 0.0 7.421238904458726 
12.0 500.0 40.75326005366143 35.245206568305996 9.980723179002112 58.641032239174635 0.0 8.019972574532412 
12.5 500.0 41.14558488378309 33.790300953567424 11.001401971723254 51.52076797004615 0.0 8.341360145669276 
13.0 500.0 41.67713469463392 36.14752179878614 9.845723443843642 44.801944711784536 0.0 7.634857967058995 
13.5 500.0 42.51913208208546 33.966053486129375 10.710519444564438 48.20274549768595 0.0 8.044099369862986 
14.0 500.0 42.74956944038251 35.2423933332312 10.502055944158823 48.15274549768595 0.0 8.282469123113623 
14.5 500.0 43.0685252618924 31.41554497256546 13.30104277351713 54.179834880349745 0.0 9.772408212910877 
15.0 500.0 43.50336502527018 34.05169366762287 13.062549703236682 49.5365368774448 0.0 8.652262102570157 
15.5 500.0 43.71440876593892 30.9404513197349 15.338603218990839 53.11032048446909 0.0 9.358668381105188 
16.0 500.0 43.541041150841956 30.338378867568537 15.72555729121788 45.49457231327772 0.0 9.540977881493374 
16.5 500.0 43.823774895731965 31.136665471242953 14.487996430195345 49.43857013299738 0.0 8.574273454891097 
17.0 500.0 44.01452748064414 32.20371499205209 13.723630489639802 56.00971399171864 0.0 7.918176306890321 
17.5 500.0 43.89849522343771 29.63227024080097 16.18487466865234 52.37177525825156 0.0 9.399383716134981 
18.0 500.0 43.40714521401323 33.54869881663154 13.253318862822555 56.74021903411794 0.0 9.23944316631464 
18.5 500.0 43.12978846293164 35.44297216583754 11.316309674984263 50.72702060151751 0.0 8.278855528738914 
19.0 500.0 43.87883559746395 34.16527734024602 12.579259528155358 51.10771032802767 0.0 8.8874219294081 
19.5 500.0 44.34243422691446 33.384071726761114 13.177086362580301 53.463235517492485 0.0 9.489035542324128 
20.0 500.0 44.31373000909354 31.98543855561106 13.402225045938808 41.48890108604327 0.0 8.034740342007767 
20.5 500.0 44.290535235078664 25.997211468333205 18.946513325447206 58.67771714010105 0.0 11.414905829953685 
21.0 500.0 43.64051810268571 27.742096216482462 17.711611412412662 55.73408440115096 0.0 11.165252885243895 
21.5 500.0 43.12647970895511 30.478987125406224 14.566085464665582 49.62668372219455 0.0 9.085842291745019 
22.0 500.0 42.141276786538164 23.431022550090283 20.169888185087373 56.96720625435796 0.0 12.548755730810248 
22.5 500.0 41.76349437051538 34.783860056749496 10.70512100350433 51.95427377782358 0.0 9.226279558315312 
23.0 500.0 41.89813698702192 35.83228625513027 10.007950182314511 43.583608167914136 0.0 8.210760829854195 
23.5 500.0 41.631231305901466 36.31658434476005 9.534691053329304 46.12188198159359 0.0 7.96351174012274 
24.0 500.0 41.80734898636194 34.551711014231216 9.787713221437958 41.200537001697995 0.0 7.39761925954636 
24.5 500.0 42.09368015088029 25.205373629614414 17.791627955029057 41.25954971241349 0.0 9.174645463729147 
25.0 500.0 41.8758583316952 23.713839456165783 19.049192411325954 50.64372999721296 0.0 9.442857196903443 
25.5 500.0 41.98011227055281 26.119123133965644 16.343522421262392 53.08790173105189 0.0 11.4818482312169 
26.0 500.0 41.43562782436699 31.393029932071048 11.052769339767416 45.905550360596465 0.0 9.18895209747434 
26.5 500.0 41.52073617911821 30.30732526984983 12.353980460740052 48.16165499951507 0.0 9.424304518642183 
27.0 500.0 42.01422427338211 31.07686935206227 12.158245879072616 41.676886731147746 0.0 8.084482242218058 
27.5 500.0 41.32190368831869 31.354844141579214 11.860581342731217 47.63314121401548 0.0 8.082078214679088 
28.0 500.0 41.21213904386929 28.390251316076576 14.330896408262149 56.20415739661097 0.0 8.268748134335958 
28.5 500.0 40.72218123823232 29.573188844554963 13.26999688662335 56.20415739661097 0.0 9.100352073153811 
29.0 500.0 40.55206297735007 33.666598465120565 10.561603650590849 46.07200317925147 0.0 8.160210820896904 
29.5 500.0 41.02740565445261 30.025594543302493 13.719506078003544 46.07200317925147 0.0 8.822343844447095 
30.0 500.0 40.59426178720145 25.17024942414559 16.689792122452435 45.14527653718831 0.0 10.836711076820743 
30.5 500.0 40.956325384809055 28.412412185763266 13.724984098509813 45.57319902476786 0.0 9.084869884004728 
31.0 500.0 41.16608304051986 28.750350465665072 13.956435396520572 44.61760169580199 0.0 9.715552765298206 
31.5 500.0 40.61674110668698 29.63537043874394 12.486960896346593 41.506820552280914 0.0 9.489433019718556 
32.0 500.0 40.4782948768827 22.390461255386153 19.017597885417363 52.266394596115965 0.0 10.698918166173234 
32.5 500.0 39.90194286992889 23.917952962405874 17.160447816638342 48.452443214567985 0.0 9.566364926229431 
33.0 500.0 39.74832315784647 26.755566811556285 13.894289270506423 50.004416649629654 0.0 10.440683849562344 
33.5 500.0 39.79523536798982 30.251378118250898 12.23834240423803 51.44918926626088 0.0 10.627261800518484 
34.0 500.0 39.655938854399096 31.295796509803495 10.868694484133163 47.44382524850151 0.0 9.064099514484402 
34.5 500.0 39.81461497800551 34.959734048532454 8.275622461389956 47.24088633674546 0.0 6.930910811108691 
35.0 500.0 40.03791546966386 32.299090090572086 9.423613759403358 48.93660908504158 0.0 7.659122192328984 
35.5 500.0 40.04231540174696 28.04578992802837 13.033074184681578 49.88771250503583 0.0 9.308673353286078 
36.0 500.0 39.9927043462216 30.67365729264657 10.758146150268331 49.88771250503583 0.0 8.560002270967935 
36.5 500.0 39.64817600406701 32.72664334584011 9.769908673272914 49.11913423039921 0.0 9.371042211271194 
37.0 500.0 39.66362912074857 29.780606309069213 11.928407197074208 42.584787692527634 0.0 9.179074074750751 
37.5 500.0 40.01841062439648 33.216878629303125 9.726343012935107 45.90343837930962 0.0 7.13284152580936 
38.0 500.0 40.380480792975106 35.08507357862648 8.25880571589973 42.397452572516855 0.0 6.066005700527009 
38.5 500.0 40.60197936810223 26.980758319140975 14.458843528567384 57.37950693097752 0.0 10.712666389673613 
39.0 500.0 40.82108404273907 30.73722306077912 11.602245500625132 57.37950693097752 0.0 9.965337347604768 
39.5 500.0 40.57921695764868 30.35092802223303 11.694218648351217 56.44350371850372 0.0 8.96000887962504 
40.0 500.0 40.42224406629418 29.695765240111044 11.734758545609195 50.80974852012676 0.0 10.37679557105173 
40.5 500.0 40.34077704025324 27.473805332876537 13.599483740285496 48.603129021820976 0.0 9.687376607148929 
41.0 500.0 40.113428297077824 31.996787230478517 9.682809275716714 46.82212919071176 0.0 7.265567939127981 
41.5 500.0 40.03934851947254 28.9258118538147 14.190527283704888 51.29226670563997 0.0 10.316144033242143 
42.0 500.0 40.19184781646653 31.995292453820042 11.908264142591799 49.501664639633404 0.0 8.960371638792004 
42.5 500.0 40.59034699617375 26.49495524927912 16.140100533831646 49.501664639633404 0.0 10.568837899223809 
43.0 500.0 40.61413609777376 28.01934448679511 14.646928260035352 37.89036722464503 0.0 10.051562887646531 
43.5 500.0 40.84973400028448 29.313017841072273 14.380825098190687 46.426709814878144 0.0 10.116315239550225 
44.0 500.0 41.6463984850359 27.168316907560115 16.220596444289953 44.29576146799561 0.0 10.182727240907333 
44.5 500.0 42.651778170171916 24.89692595716941 18.94769324753312 50.473327447667856 0.0 10.601175126728767 
45.0 500.0 42.58745971819127 28.035653746356036 15.339594466635486 44.15744551305024 0.0 10.913346421016115 
45.5 500.0 42.0243741128626 29.874947653559428 13.296978250642455 41.35702477657248 0.0 9.340783013421465 
46.0 500.0 42.01898157648455 30.04585759361957 14.199913459515997 50.563458226500025 0.0 10.253181231378733 
46.5 500.0 41.66134235356231 26.640828354772655 16.772903250738302 51.39679155983336 0.0 9.836451815233952 
47.0 500.0 41.55794942514303 24.564182313902716 18.30357580731631 51.2842268112005 0.0 9.991093413224673 
47.5 500.0 41.14203657177493 23.48855198850544 18.68567855787301 47.697340134066145 0.0 10.590204254851464 
48.0 500.0 40.157823022047566 19.962315082242277 21.339098445365792 46.63880424218998 0.0 10.652785389670626 
48.5 500.0 39.44847438245729 21.80813498827679 18.915282830501 47.951818400573615 0.0 10.47956782945588 
49.0 500.0 39.34152130089025 25.27608442864999 16.48232764207926 49.58413030759343 0.0 10.538682428972653 
49.5 500.0 39.73395467993233 25.506486127842408 16.456498973613915 46.57240857032618 0.0 10.293239748611693 
50.0 500.0 39.907630061004376 24.8619654809716 16.503381524103595 60.775740744202174 0.0 10.194807619860708 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T16:13+0000 #
#####################################################################
