#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:10+0000 #
#####################################################################
# seed = 0.0, speed = 5, meanNeighbors = 5, nodeCount = 500
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
12.0 500.0 44.24654638721302 23.097307213715805 21.75786102497863 50.34483088033398 0.0 9.702636659451539 
12.5 500.0 43.875263375551484 23.436260876280457 21.57461614808434 42.60261623462762 0.0 8.740306463039088 
13.0 500.0 44.281045858053034 27.407290649315637 18.331641303093573 52.06871921295228 0.0 9.915378443498192 
13.5 500.0 44.54359271410567 30.770643904408658 15.443768577193342 51.28638743273148 0.0 10.832982079826575 
14.0 500.0 44.04572797347771 27.54517041713486 17.93621592176491 51.28638743273148 0.0 10.324601694613563 
14.5 500.0 44.110646636466036 33.231452304447906 13.288003055336796 44.47950376029996 0.0 10.221678786730996 
15.0 500.0 44.05413587373525 32.85172470045872 12.737502541350914 44.47950376029996 0.0 8.924326680436714 
15.5 500.0 43.23936307962517 28.72774522725813 16.70547879941561 46.568687097851516 0.0 11.055440404596466 
16.0 500.0 43.3335614816048 29.397570457421267 16.404911592698188 50.34215846932565 0.0 10.602277137715987 
16.5 500.0 43.66962359447181 28.157989768650015 17.745333264856416 54.69053664112319 0.0 10.368187410368098 
17.0 500.0 43.3923174309706 28.912699860532516 17.63254088905301 54.94053664112319 0.0 10.456910225296884 
17.5 500.0 43.65271978964758 20.96332391458445 24.00223435854916 48.95763392094662 0.0 11.65302074694257 
18.0 500.0 43.57178135061005 25.66106604853701 19.09775887801957 50.10690735749795 0.0 11.343712420960221 
18.5 500.0 43.284979097294766 22.243166924630142 22.478274808757938 50.023574024164624 0.0 11.713781605892148 
19.0 500.0 42.739765516379975 28.80209980805473 15.586132290603297 51.181586554813094 0.0 10.635556059723362 
19.5 500.0 42.649729942857874 28.14203471695205 15.442361821287335 52.431586554813094 0.0 10.622489456689252 
20.0 500.0 42.28133642656057 28.742325899709677 14.668341026203619 41.76918982339058 0.0 9.351435038774946 
20.5 500.0 41.80411218217397 26.446443751649092 16.365158326087606 47.40700284601953 0.0 9.91777631791128 
21.0 500.0 42.195573584313195 20.938160881973356 22.012329143083853 47.40700284601953 0.0 11.59239892810618 
21.5 500.0 42.3954709658657 27.31612761007921 16.79558330299407 52.46029111460024 0.0 9.958253625651938 
22.0 500.0 42.465175378245576 29.351314052200934 15.273966826097654 51.58361083303809 0.0 10.296009039344634 
22.5 500.0 42.77349086264834 29.41274108899215 15.602651931212808 55.62283986634504 0.0 10.64814336604528 
23.0 500.0 43.373569991773245 28.09086880667858 17.15971855594719 55.62283986634504 0.0 9.885760501961347 
23.5 500.0 44.220348925333525 31.347705956502274 14.86183981658057 46.91028989088194 0.0 8.61370755400149 
24.0 500.0 44.68539366909607 32.16509479890074 14.687731759031713 42.60669591221355 0.0 8.933447839388096 
24.5 500.0 44.77772895225293 36.27891746489927 10.541887498826103 42.60669591221355 0.0 8.06908738851022 
25.0 500.0 44.50801155415999 34.95555253431591 11.843416472447448 39.54211894308738 0.0 7.7975750485645765 
25.5 500.0 43.69462981564172 36.11705567834958 11.014213466607115 45.1349129532169 0.0 8.657492683872794 
26.0 500.0 43.25282742484143 27.449769335699337 18.021380926312048 51.67946153508477 0.0 9.686505918490719 
26.5 500.0 43.75950035324988 30.726022892412377 14.18072398669142 59.67013381385369 0.0 10.124368086491272 
27.0 500.0 43.20584256514239 26.703300147142123 17.433756272613063 48.62141312031472 0.0 10.418979765842698 
27.5 500.0 42.69206611211936 28.2287572683267 16.138226083729904 54.608908873876906 0.0 10.674051455088595 
28.0 500.0 42.869425993262105 31.9620738922538 12.657413980244426 55.19224220721024 0.0 10.022782299792693 
28.5 500.0 43.02399688571472 32.66148067916502 13.701192845177978 52.16087054194067 0.0 10.245933403958178 
29.0 500.0 42.96823371367957 34.17430746769852 12.207493756472527 55.17823254130294 0.0 9.3138747127927 
29.5 500.0 42.51405071859022 30.5316070655529 13.912885556450627 40.81363188227111 0.0 8.674681073582297 
30.0 500.0 42.433843203449975 31.958346212459933 12.386757401463006 52.489545316038104 0.0 9.72547896162952 
30.5 500.0 42.1587422761776 29.74662724727803 14.005119517553325 48.29416074753234 0.0 9.764882895091448 
31.0 500.0 41.94198392389079 27.69381195315111 15.694299508545079 48.360827414199 0.0 10.603310688320521 
31.5 500.0 42.008426738495245 30.603173686276083 12.91052909941965 49.20343167973301 0.0 9.290215295734116 
32.0 500.0 42.56205260511732 32.62072175383877 12.887841521025601 48.911046655965876 0.0 8.406721576126225 
32.5 500.0 42.17838588940183 21.99945739532967 21.229650271357166 54.83894643253777 0.0 10.752634413671053 
33.0 500.0 41.9109285212983 28.142904688236065 15.674168681619674 54.83894643253777 0.0 9.090113847486181 
33.5 500.0 41.495661637554775 21.619268815995685 21.11698265762464 47.85779374171991 0.0 9.61639926412389 
34.0 500.0 41.53690228823007 20.911515608975588 22.106345381324644 49.0567156226986 0.0 8.983745562483024 
34.5 500.0 41.71346457599141 26.68634991640105 17.589721653734035 47.253110589823905 0.0 9.322435989611414 
35.0 500.0 41.85971214896069 24.075552161293093 19.858276099786636 49.34967474677393 0.0 8.30293476980324 
35.5 500.0 42.15906079498089 30.027252849789015 14.310150088153309 49.30681760391679 0.0 9.468339071373354 
36.0 500.0 42.57568122277129 30.82603911800792 13.51550885093179 43.02764288660999 0.0 8.734643809894731 
36.5 500.0 42.72721960754601 31.301677865431003 13.230087527122427 45.41489214928741 0.0 10.33545639188183 
37.0 500.0 42.21121058607954 20.506535199009125 22.136020774381986 41.61339836503217 0.0 9.540070428977296 
37.5 500.0 42.03069496865961 19.74025764043094 22.722677358064676 42.43633716756614 0.0 9.628701292175064 
38.0 500.0 41.396735032197356 21.65293745228516 21.599455307287094 48.213241212094026 0.0 9.30867523179574 
38.5 500.0 41.58041781778154 25.66913808759133 17.890873713323266 50.425990627057395 0.0 8.924796501421978 
39.0 500.0 41.698026994892935 23.618817722495336 19.684469983248544 50.425990627057395 0.0 9.47006528072172 
39.5 500.0 42.19284533350136 23.467049016700642 20.567046312393888 42.563422383318056 0.0 8.869368685039504 
40.0 500.0 43.19211069447228 24.603860437444702 19.80571013148428 51.90185068908249 0.0 8.067194538724582 
40.5 500.0 43.629094210822295 26.809166558500966 18.107812467302498 47.251099036480994 0.0 9.677668198489602 
41.0 500.0 43.83459186664787 26.907652261436667 17.637437707363013 46.91059331022348 0.0 9.76635900395179 
41.5 500.0 43.778806725198976 32.04736885992184 13.45850432618537 47.00622732269153 0.0 9.499848227659884 
42.0 500.0 43.41853897538953 30.88783016316691 14.359681090202264 43.04816286964557 0.0 9.870665960259409 
42.5 500.0 42.666620411590074 31.982428838907172 13.451193555957225 41.247614919916025 0.0 10.162013080427506 
43.0 500.0 42.52272479298358 29.424872235537666 15.410238843328115 44.21957561492964 0.0 10.23729216072791 
43.5 500.0 42.38423713764794 33.43086911035122 12.676745610120658 50.052241874277136 0.0 10.483565834966559 
44.0 500.0 42.168696085931614 28.385805354533723 15.610655777365066 49.597284658290505 0.0 11.377526460210149 
44.5 500.0 42.04199681235532 26.25536690647375 17.288627810017545 49.597284658290505 0.0 8.86640402331107 
45.0 500.0 41.577055722995624 23.82691984055329 18.836130471132268 45.474916144227294 0.0 10.118622820588206 
45.5 500.0 41.650829266842905 24.543154783666743 18.63528743406038 45.145093395372385 0.0 9.606374140040943 
46.0 500.0 42.19324868698534 27.960803905103962 16.049167050699253 44.009640914342086 0.0 8.935061866941288 
46.5 500.0 42.69997276023012 24.556993438078774 19.67011315388319 54.44161921236359 0.0 10.710730967760151 
47.0 500.0 43.26354930808613 25.857888470498995 18.483800485823103 42.030255748004826 0.0 9.679767524219594 
47.5 500.0 43.30460373088165 29.667435057575652 15.335426534011154 42.15194777365175 0.0 9.766308880572804 
48.0 500.0 42.79286976006554 28.497868050169863 16.425362286029074 40.995277567775545 0.0 8.439649170540715 
48.5 500.0 42.322371219026586 27.779825570031587 16.27043692976761 50.23146504999613 0.0 8.767662723027016 
49.0 500.0 42.64661177466673 32.69636950153082 12.575230018411924 50.23146504999613 0.0 8.76783041864339 
49.5 500.0 43.025304203713446 32.54228091842589 13.220334108921278 46.48260528309726 0.0 9.887105310350933 
50.0 500.0 43.70289968911645 30.13382641544063 15.028672505176699 50.18682002215787 0.0 10.081686008696153 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T16:10+0000 #
#####################################################################
