#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T16:03+0000 #
#####################################################################
# seed = 12.0, speed = 2, meanNeighbors = 10, nodeCount = 2000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
9.0 2000.0 168.2982844956777 166.66582490864846 9.730833297490602 73.58766543144118 0.0 7.474506597545706 
9.5 2000.0 170.38201830432564 165.6735966543439 9.82322838611307 67.92186410374278 0.0 7.413911285925541 
10.0 2000.0 172.24680348751357 165.90555027690615 9.945212348908473 67.92186410374278 0.0 7.268239769983086 
10.5 2000.0 173.57868342630337 166.27028252980034 10.188345283820755 124.6948626707244 0.0 7.921480054849069 
11.0 2000.0 174.34975574567747 165.9700220040868 10.432879617494692 116.49471664201633 0.0 7.427697859607467 
11.5 2000.0 175.22258538606707 167.65009074175777 9.650012331164989 123.9184955499979 0.007047218782531672 7.69294984989029 
12.0 2000.0 175.9970779043333 167.2768153447064 10.602693160039458 122.0515585054084 0.019788329945157557 8.654734065931532 
12.5 2000.0 176.46140646393545 167.81511032360763 10.600613825147843 123.00010901378127 0.0203795797272619 8.65703963353787 
13.0 2000.0 176.95379966148022 167.85225053656708 11.063618286464779 126.67197096767899 0.007363892334723232 8.63863162638212 
13.5 2000.0 177.61027271005602 167.975360754306 11.167470205350414 132.2738194167171 0.003872436305357496 8.237322744636055 
14.0 2000.0 178.11251509522143 168.21164789238813 11.175276266130764 128.43555824112119 0.003292619967680821 7.905761813035002 
14.5 2000.0 178.18105545654217 167.832532847573 11.299591761507848 116.23170795948492 0.0 7.29979740441756 
15.0 2000.0 178.36809483788952 167.25361505907028 11.98959192006107 116.23170795948492 0.0 7.252914777979943 
15.5 2000.0 178.34150757470766 167.347590959245 12.32752684553511 90.58641408472499 0.0 7.897636314075579 
16.0 2000.0 178.52373841346176 168.83069203015546 11.15426466800623 86.6462956217824 0.0 7.181795642085579 
16.5 2000.0 178.85369045741217 168.00139598829668 11.674168013568556 137.19349169314611 0.0 9.245583564767806 
17.0 2000.0 178.60221634498538 166.8586209357857 12.458251399651864 129.842029541517 0.0 8.569557719046083 
17.5 2000.0 178.28655227341423 165.70066358111532 13.123608190034176 139.34346064453797 0.0 9.469698734943394 
18.0 2000.0 178.06744038131438 167.2702178461085 11.667500222773471 125.99021335008008 0.0 7.563365917474542 
18.5 2000.0 177.9677538021521 166.27426644935 12.554465687134746 118.6506570611843 0.0 7.873399234037157 
19.0 2000.0 178.12149143816066 165.7572093867302 13.117733377095425 118.62288493312367 0.0 7.67679258157352 
19.5 2000.0 178.23860682140923 165.0246672757913 13.695254063253133 104.23944956776641 0.0 7.928459125307071 
20.0 2000.0 178.02840839469835 162.72262642643818 15.589769723413225 172.3529362658475 0.0 11.685276254980119 
20.5 2000.0 177.69695115134286 163.0229807454138 15.14645819164824 111.57582666792837 0.0 9.295328605369235 
21.0 2000.0 177.2241561802431 162.57891341418764 15.04829062204475 39.089407127556086 0.0 7.797063419173169 
21.5 2000.0 177.01679016029604 162.7003245489301 15.055338969548345 86.76098247251278 0.0 8.02610433049544 
22.0 2000.0 176.60855020105268 163.54798352154398 14.169740262122575 96.47239330914906 0.0 8.309471084209944 
22.5 2000.0 176.6078563001789 163.09407605716947 14.745821277321761 125.09855333362121 0.0 9.295872334132008 
23.0 2000.0 176.787927209016 163.4966423765001 14.724040462887316 125.09855333362121 0.0 8.987178044986253 
23.5 2000.0 176.7488213618687 163.28469563693324 14.637259357029892 109.80736996910407 0.0 8.395995415521837 
24.0 2000.0 176.81478539937126 164.4208654565203 13.547627217739427 110.68552825469055 0.014488519846281633 7.605383882611587 
24.5 2000.0 176.4007780076763 164.61408986943678 13.493958852311717 126.26328083400466 0.06856580011043434 9.221524353874342 
25.0 2000.0 176.23144546382548 164.72197265862337 12.900680830684742 96.96166611257169 0.0 8.34533689804135 
25.5 2000.0 176.55060697164933 164.27056633244683 13.846197685065611 103.69998332123755 0.0 8.832390817300357 
26.0 2000.0 176.67674195477653 163.14368694043625 14.83015731325379 115.20194519756927 0.0050252864629385385 8.59937604381043 
26.5 2000.0 176.8868834772638 163.19102695032768 14.556813936744181 114.8495391556287 0.0 7.973104106055047 
27.0 2000.0 176.94421286240015 163.25122606238685 14.258160214823947 118.09372794549294 0.010518651511887356 8.074765013037036 
27.5 2000.0 176.5067310165604 162.4661970452422 14.803268799886983 124.86722673585959 0.0 8.074388193848177 
28.0 2000.0 176.54226206045982 162.6029038810665 14.98573263216383 124.86722673585959 0.0013236350073952963 9.07399688464275 
28.5 2000.0 176.72799158556523 162.50588799682882 15.076187988579525 117.67802484706796 0.059417632609296334 11.200710855595737 
29.0 2000.0 176.85690653936453 162.63450184477102 14.828476302430936 117.128004117931 0.007370476601948894 11.614780291258983 
29.5 2000.0 176.96015203515105 161.08370262545563 16.311136165595528 111.79151221452955 0.04269888798796728 10.803040660289701 
30.0 2000.0 176.76508775036646 161.8048460429153 15.633119735533521 104.77638746820111 0.0 10.298022889476817 
30.5 2000.0 176.91256967811543 162.51308743710268 15.129477498355415 111.39096415722645 0.03648330763769536 10.43839979788062 
31.0 2000.0 176.55070171953 163.920082706843 13.712755805171968 107.57380629021243 0.005701632579501847 8.168046614053209 
31.5 2000.0 176.17239909149828 164.05512339866522 13.753456118461974 109.25259050056914 0.013789254140959883 9.110465924956967 
32.0 2000.0 176.53401130765042 163.6130408215052 14.163110683525247 91.78003038171332 0.024783450814595653 8.339451104815756 
32.5 2000.0 176.7259812910803 163.62038730871393 13.969432713370516 88.42214477975271 0.012156692198175278 7.314114216462378 
33.0 2000.0 176.81170503472887 163.08537688591312 14.326757297316094 77.20466178253307 0.04847693562541622 7.181445484048523 
33.5 2000.0 176.89772038142948 163.4007786476313 14.146607312585902 126.12687464027852 0.006178731660043013 9.588677702988129 
34.0 2000.0 176.8065394326152 163.90620472176388 13.711865649889933 92.3699319202529 0.029314761445192516 7.031422160051825 
34.5 2000.0 176.7889977964385 164.17739303165874 13.292943410098767 135.64910702622038 0.0011728808059672247 7.668772589609495 
35.0 2000.0 176.54930272048907 164.47493046932294 12.82567868311792 135.64910702622038 0.01932348066770828 7.795220304604185 
35.5 2000.0 176.33264113631782 163.61150586511476 13.844468133461527 152.21449489668115 0.08165939164064184 8.70093959994784 
36.0 2000.0 176.53810852044424 162.99371013513343 14.589353473892354 152.21449489668115 0.004110637218047941 8.869898541253468 
36.5 2000.0 176.56643423243293 163.1333954798702 14.462527056260809 71.84826517067562 0.0 7.839312444691936 
37.0 2000.0 176.40465060365915 163.8378668537171 13.767324782522099 94.94062714429784 0.0 7.9019172420622645 
37.5 2000.0 176.34573311838392 162.90648412369097 14.586388024168802 93.2162067475043 0.0 7.876575438836876 
38.0 2000.0 176.2032774377697 164.1716697862809 13.261940218425265 95.21394148147417 0.028091047993427765 7.4495321323486134 
38.5 2000.0 176.1683026905362 164.19409875158794 13.129865516876482 93.66359932579594 0.029764420097109223 7.418310888048994 
39.0 2000.0 176.3431612873705 163.7300500373365 13.615698849917342 98.02797633959935 0.03569204567853035 7.3823410112135415 
39.5 2000.0 176.4263321266251 163.3458738554789 14.249460690949515 96.77104989496229 0.015813641933675626 7.949358336119837 
40.0 2000.0 176.44836690502083 161.92830734839072 15.670929780182597 92.74279937256551 0.1528901357004031 7.989775288891805 
40.5 2000.0 176.48324014684667 162.04386186436855 15.313140008117866 89.029150371519 0.12882846233259215 7.430920429876777 
41.0 2000.0 176.39462578292242 162.6991367095304 14.478811321981695 75.23226722180019 0.006901399123364627 7.151915047331841 
41.5 2000.0 176.38798997124763 161.70582290324305 15.264281227868027 81.72243972624459 0.002936922346620463 7.178476211366755 
42.0 2000.0 176.20893843962776 159.43176208355825 17.09484147839314 151.7457909933604 0.02504162330899362 10.996673235689581 
42.5 2000.0 175.66341648939272 162.96134579915383 13.450603009812307 137.98004723045509 0.06752953123663019 7.556012131101854 
43.0 2000.0 175.2982394394408 160.91182476820904 14.957493824880627 95.89634533481765 0.035604091761157974 7.254970277658963 
43.5 2000.0 174.94443138274073 160.61174262613002 15.273733527422921 118.26280267667033 0.05024599221960102 7.513187809459749 
44.0 2000.0 175.0028994671983 161.27787336807927 14.844965381318861 131.32917796617232 6.03357758166112E-4 9.766454548622328 
44.5 2000.0 175.09004472266233 159.05062937000815 16.810544983724366 158.1036583461215 0.061038849681324336 10.137144373676719 
45.0 2000.0 174.6826886518674 160.00764421687197 15.833030706838176 153.13996260398326 0.10617410012068262 9.332655143687106 
45.5 2000.0 174.37739805713 160.13418483627825 15.883230410140603 138.66809831396958 0.0 11.38732182128949 
46.0 2000.0 174.1869976827448 158.99017731875446 16.61063213702866 137.29250556761264 0.024512573840155483 11.235010273366777 
46.5 2000.0 174.10040668823913 159.44190969179405 16.022234045167256 136.2346741621046 0.0 10.56715077976287 
47.0 2000.0 173.92345898948983 159.64723364181012 15.403989993344286 125.74275929844922 0.0 9.281955638443591 
47.5 2000.0 173.88986045419264 160.67647185807695 14.370506902282614 108.15949397922007 0.0 7.802762402680732 
48.0 2000.0 173.7382091039499 161.76458765884465 13.504943699515092 129.43419553223646 0.0 8.200901063364231 
48.5 2000.0 173.5861117938653 161.7186072011236 13.463862594793913 116.22801610186536 0.0 8.031234410678168 
49.0 2000.0 173.7071364410391 162.4472935516802 12.654337300789726 92.11395373965321 0.0 7.172777733743557 
49.5 2000.0 173.78031529681147 161.76801168530153 13.30708438598783 85.90661548056481 0.0 7.156263399595874 
50.0 2000.0 173.6393189314458 161.00653241886155 14.312282901416125 89.96438542017788 0.0852275954176065 7.9074942046562855 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T16:14+0000 #
#####################################################################
