#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T19:47+0000 #
#####################################################################
# seed = 2.0, speed = 5, meanNeighbors = 7, nodeCount = 20
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
34.5 20.0 8.8825 8.856666666666667 0.2858333333333337 1.4166666666666679 0.0 0.355708460360349 
35.0 20.0 8.840833333333332 8.576666666666666 0.44083333333333335 1.666666666666666 0.0 0.4569948558196404 
35.5 20.0 8.804166666666667 8.71 0.38750000000000007 2.083333333333334 0.0 0.46716373902982616 
36.0 20.0 8.763333333333334 8.028333333333334 0.8983333333333333 5.733333333333333 0.0 1.228819382994666 
36.5 20.0 8.800833333333333 7.95 0.8675 5.733333333333333 0.0 1.2724300438036933 
37.0 20.0 8.522499999999999 8.175 0.5275000000000001 1.75 0.0 0.5289644246762719 
37.5 20.0 8.395833333333334 8.275 0.32583333333333336 1.0500000000000007 0.0 0.2654288706605162 
38.0 20.0 8.480833333333333 8.391666666666667 0.28749999999999987 0.6666666666666661 0.0 0.17998334880747507 
38.5 20.0 8.5175 8.275 0.24249999999999994 0.5 0.0 0.14012056212356747 
39.0 20.0 8.541666666666666 8.233333333333333 0.35833333333333356 1.416666666666666 0.0 0.37375524405169247 
39.5 20.0 8.6 8.15 0.4500000000000002 1.833333333333334 0.0 0.485461136055074 
40.0 20.0 8.516666666666666 8.15 0.3666666666666667 1.166666666666666 0.0 0.28791446098121787 
40.5 20.0 8.483333333333333 8.2 0.325 1.166666666666666 0.0 0.24912126265891454 
41.0 20.0 8.458333333333334 8.283333333333333 0.2583333333333334 0.5 0.0 0.15507968146194787 
41.5 20.0 8.445833333333333 8.733333333333333 0.3791666666666667 5.333333333333333 0.0 1.1797744233786724 
42.0 20.0 8.789166666666667 8.658333333333333 0.1891666666666668 0.9166666666666661 0.0 0.2647008131227334 
42.5 20.0 8.805833333333332 8.641666666666666 0.21249999999999997 0.9166666666666661 0.0 0.23501119794149106 
43.0 20.0 8.764166666666666 8.498333333333333 0.4175000000000003 1.6333333333333346 0.0 0.42496903911994144 
43.5 20.0 8.855833333333333 8.623333333333333 0.47083333333333344 1.4666666666666668 0.0 0.4041406665538289 
44.0 20.0 8.846666666666668 9.900952380952381 1.2650000000000001 8.033333333333331 0.0 1.9794280180579618 
44.5 20.0 9.141666666666667 10.00095238095238 0.9933333333333331 5.2928571428571445 0.0 1.2077082657997584 
45.0 20.0 9.65 9.859285714285713 0.47166666666666635 1.25 0.06666666666666465 0.3431997557162102 
45.5 20.0 9.994166666666667 10.00095238095238 0.3875000000000001 1.25 0.14047619047619087 0.2595736713729499 
46.0 20.0 10.26047619047619 9.859285714285713 0.4521428571428573 1.416666666666666 0.14285714285714324 0.3025786262094322 
46.5 20.0 10.301309523809524 9.89595238095238 0.4196428571428573 1.083333333333334 0.14285714285714324 0.24801139511412904 
47.0 20.0 10.316785714285714 9.552619047619046 0.7641666666666667 1.7499999999999982 0.2999999999999998 0.41366550744143943 
47.5 20.0 10.222619047619048 9.63595238095238 0.6033333333333333 1.7499999999999982 0.0 0.43681462606448906 
48.0 20.0 10.032619047619047 9.779285714285713 0.475 1.666666666666666 0.1999999999999993 0.35992608078011085 
48.5 20.0 10.03095238095238 10.166666666666666 0.47000000000000025 2.473809523809524 0.05000000000000071 0.548257990551315 
49.0 20.0 10.174642857142857 10.116666666666667 0.31964285714285723 0.8833333333333346 0.03333333333333144 0.24261361198689435 
49.5 20.0 10.322142857142858 8.698333333333332 1.6721428571428572 6.950000000000001 0.016666666666667496 1.6499165641979883 
50.0 20.0 10.35547619047619 9.611666666666666 0.7438095238095237 2.6333333333333346 0.25 0.5437058616287372 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T19:47+0000 #
#####################################################################
