#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T21:05+0000 #
#####################################################################
# seed = 11.0, speed = 2, meanNeighbors = 5, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
17.0 1000.0 55.48869383201521 44.54651249372449 14.05795089587467 70.52244721741256 0.0 10.846731230808778 
17.5 1000.0 56.24669858068915 35.96075163327048 22.654088136812856 77.62118802160388 0.0 16.289331670598383 
18.0 1000.0 57.1005210329739 41.42119418712776 18.57469416330699 66.96909056906038 0.0 13.888961111271277 
18.5 1000.0 57.94671402375725 48.62377992848381 14.165194630880597 60.29664876995583 0.0 11.142411279056745 
19.0 1000.0 58.67415497061969 41.300893506074985 19.423206264395823 67.70472521135665 0.0 12.533790610383921 
19.5 1000.0 58.50249043315561 43.923672633592496 17.38841323711635 70.66554043720154 0.0 11.773875502913263 
20.0 1000.0 58.441059946624655 37.94827134290408 23.01640806607892 69.816765690315 0.0 11.14222428594224 
20.5 1000.0 58.476903358348636 33.79708675617066 26.26105559748289 72.23632878295031 0.0 12.92839431530099 
21.0 1000.0 58.06278181806317 40.51275695293713 21.00416992480603 66.17168559646613 0.0 12.770899886141112 
21.5 1000.0 57.871392156467415 43.46955804509506 19.032684176384073 63.724765715802384 0.0 12.356306624147415 
22.0 1000.0 58.06167702602034 43.89746766670889 17.988577628054184 70.8879190769646 0.0 12.164881675414664 
22.5 1000.0 58.35445486650394 45.67238737177795 16.99359668906539 69.78172642083298 0.0 11.713594594628457 
23.0 1000.0 58.237751802838346 46.41001078647065 16.968657861728754 73.19949562382799 0.0 10.843317046992704 
23.5 1000.0 58.196856497398834 49.20721469876415 15.201495430374134 66.28112188625191 0.0 10.658563271795185 
24.0 1000.0 58.589342720115184 44.90877724064076 18.72642959221996 67.25059721680772 0.0 13.376462904207369 
24.5 1000.0 58.82267610148535 43.261130619460005 19.989041037092615 67.25059721680772 0.0 14.930998425629232 
25.0 1000.0 59.42003042085008 42.57383615476269 19.821585045213727 68.73233379895137 0.0 13.836920677482457 
25.5 1000.0 60.03215008762999 45.244592667274645 18.828730602194614 63.322698259491 0.0 12.849407643971336 
26.0 1000.0 60.07765420967649 44.08458445620206 19.873081593105216 58.0698149483164 0.0 13.152362501111982 
26.5 1000.0 59.536036067187815 45.59477020262263 17.585694110177712 61.86434067357077 0.0 12.713776676135721 
27.0 1000.0 59.70906698507313 40.810686045019885 20.610792108104324 68.59100599864244 0.0 14.108253713789479 
27.5 1000.0 59.75694127908971 42.50484343923586 20.135952664534962 66.18763487673974 0.0 13.53437265171351 
28.0 1000.0 59.92103035305286 47.36888971205591 16.301268220655885 60.98741805959149 0.0 11.4250543044182 
28.5 1000.0 59.86241764837658 46.41095190362384 16.333656214124247 76.08950632405539 0.0 11.30259233104677 
29.0 1000.0 59.077495350450015 50.576403766797895 13.533410184182898 69.18249332065811 0.0 10.587152629370891 
29.5 1000.0 58.72531884124901 45.35567276743625 17.416259712580363 68.85721168554153 0.0 11.203286386743423 
30.0 1000.0 58.952991651293644 45.62704978712777 17.804372942873346 68.5238783522082 0.0 11.721780684778206 
30.5 1000.0 58.70742550235882 47.16968855257266 18.28428197219513 80.46342383585689 0.0 13.276506215956923 
31.0 1000.0 58.89598555885787 44.73570491338815 20.21342812288762 80.46342383585689 0.0 13.848509071131511 
31.5 1000.0 58.923029723516656 46.76420843518984 19.177854319695772 77.36706488550882 0.0 13.7986199718039 
32.0 1000.0 59.093351531154426 46.612112780935576 18.858229922075974 79.3163827172439 0.0 14.879823767161321 
32.5 1000.0 60.084532661334684 46.12373914374747 18.23840392828484 78.8460028380357 0.0 12.392834487566782 
33.0 1000.0 60.46814462831127 50.80244568951506 13.821894117504717 70.92727547020696 0.0 11.449403728110559 
33.5 1000.0 60.29398326630818 46.82517081775056 16.843961986264244 70.92727547020696 0.0 11.917050677086582 
34.0 1000.0 59.59331923528038 45.90439989554901 17.210199675404525 68.22805028143104 0.0 12.217369084405089 
34.5 1000.0 59.71662302572945 46.14680232030755 17.655706203529807 71.42403271075703 0.0 11.88623597885751 
35.0 1000.0 59.951391601283326 45.72327636586561 18.847738264888402 69.92994789021355 0.0 13.833547324529292 
35.5 1000.0 60.4481421699005 41.91359146854805 21.65836309859465 74.94353897122899 0.0 13.044728701914822 
36.0 1000.0 60.79425001699052 47.56878178690357 17.86246921188994 82.6823097548269 0.0 12.033366255738386 
36.5 1000.0 61.13043542174049 50.37774851393449 16.373969905935834 63.026878867762 0.0 11.919932378840464 
37.0 1000.0 61.42396694050594 46.52354479996185 18.508087855022165 62.43804532464278 0.0 11.485467846979235 
37.5 1000.0 61.214517307557344 40.18041701800798 23.524982134407175 76.23514087914073 0.0 13.55561258430099 
38.0 1000.0 60.67107056331854 36.34593861919018 26.687017016084816 68.5775881277121 0.0 13.959822633648676 
38.5 1000.0 60.215694651925325 38.935971911013084 24.84200492922516 75.79546893018708 0.0 13.754766952193128 
39.0 1000.0 60.34660480219579 47.879491317261774 17.01098743376159 66.64758289888582 0.0 11.172403921800786 
39.5 1000.0 60.94415856306732 47.53589716084253 16.667410679004757 64.64376384949443 0.0 10.001947102031556 
40.0 1000.0 61.6794083179878 46.99126815758012 18.41679739926166 78.69192889800625 0.0 13.545281843893445 
40.5 1000.0 62.176451336350446 55.27900778410643 11.828215028095402 68.83971922573036 0.0 10.880185454078397 
41.0 1000.0 62.21115818887678 48.800975903326446 16.66815049994819 74.03817108078229 0.0 12.92222560747423 
41.5 1000.0 61.522075526421986 42.12442120308243 21.429665038919374 74.03817108078229 0.0 13.274497719931922 
42.0 1000.0 61.50822723571152 36.582023003284476 26.30280646440655 80.18464197937715 0.0 15.339204766749452 
42.5 1000.0 60.789586257408025 38.81897810098252 23.693235885324334 70.84939774434893 0.0 14.323264739154302 
43.0 1000.0 60.05747094902697 32.07738133395562 29.181805502991452 70.34444784551098 0.0 15.395275265979755 
43.5 1000.0 59.840775856560995 38.27448932630865 23.33681261109254 69.4924544619229 0.0 14.176264521812119 
44.0 1000.0 58.86832865472277 35.38548095117194 25.35560602925392 66.01652697333161 0.0 13.67052025334322 
44.5 1000.0 58.172261507789514 41.84158241124712 21.444859733429958 64.826033842196 0.0 11.856122945800319 
45.0 1000.0 57.83875989853862 42.01600702444834 21.87961651243485 67.5332142702024 0.0 12.892647254426546 
45.5 1000.0 57.92870179899695 37.73422326472888 23.780149658713402 66.80433997724754 0.0 13.563304338117849 
46.0 1000.0 58.22667633175041 36.26371056125506 25.238021199190154 72.0821855418469 0.0 13.562395931155438 
46.5 1000.0 58.65585615992632 39.10329166776612 22.835777076383096 72.24885220851357 0.0 13.625803917895169 
47.0 1000.0 58.84144837428227 40.114119537887234 21.389073727954383 76.52957610941658 0.0 12.337117089722478 
47.5 1000.0 59.001304431112544 44.21492924134715 18.67961191779896 64.88860543972872 0.0 11.342847835996473 
48.0 1000.0 58.84599774962678 39.84428863122341 21.88120584233625 77.73326109933171 0.0 13.633643831793965 
48.5 1000.0 58.49224791448451 43.04309154932972 19.708487426906714 71.10808069106427 0.0 12.410610335314532 
49.0 1000.0 58.1526549750651 43.583998293597965 20.01371817138114 72.1957232282568 0.0 13.016733868034349 
49.5 1000.0 58.042713314658016 38.648397044738346 22.91128830542575 72.1957232282568 0.0 13.541486305521031 
50.0 1000.0 57.9571132028382 37.92766162341798 23.076111261103346 68.78643423458487 0.0 13.614258382348542 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T21:09+0000 #
#####################################################################
