#####################################################################
# Alchemist log file - simulation started at: 2020-03-17T19:47+0000 #
#####################################################################
# seed = 14.0, speed = 5, meanNeighbors = 7, nodeCount = 1000
#
# The columns have the following meaning: 
# time nodes org:protelis:armonicCentralityHLL[Mean] harmonicCentrality[Mean] msqer@harmonicCentrality[Mean] msqer@harmonicCentrality[Max] msqer@harmonicCentrality[Min] msqer@harmonicCentrality[StandardDeviation] 
11.0 1000.0 90.89008095654404 78.82861384225275 14.72571510834313 92.48387547489376 0.0 11.162344784049653 
11.5 1000.0 91.962642822495 78.53885341143756 16.087681856977213 86.36418139790091 0.0 12.811086942427064 
12.0 1000.0 92.23368767516808 80.66627135183735 14.910272790419699 80.69646057439367 0.0 12.003134113756852 
12.5 1000.0 93.19775619214016 81.67143698102704 14.332296111159351 74.849872315757 0.0 9.366719955741397 
13.0 1000.0 94.6623855070888 83.66933542247548 13.058249126546686 71.93473495623405 0.0 7.803757133133291 
13.5 1000.0 95.15837412219133 77.54854300120748 19.242338949586042 86.16146256403592 0.0 11.344735995394535 
14.0 1000.0 95.26808266197048 79.75755988260393 17.412934430763926 70.94477040549725 0.0 10.135513768820456 
14.5 1000.0 95.57984723540477 76.89527947666562 20.522537646622013 101.76916989211713 0.13466650263066526 12.795405412262257 
15.0 1000.0 95.44923132824427 78.8883147950522 19.254702081770176 101.76916989211713 0.09162603217178855 13.698424104821024 
15.5 1000.0 95.40537815800893 77.55020336412218 20.567252072347085 74.86075126809547 0.19536592839875766 13.088153154631929 
16.0 1000.0 95.65486483718571 75.69728503697698 22.076098299740377 98.77727534333572 0.0 13.8813013625706 
16.5 1000.0 95.80907564407552 79.22855767879791 19.010310183323604 81.61078384538196 0.0 10.425740982173492 
17.0 1000.0 95.77581401585206 78.84795616516311 19.464724028097994 88.83796465861953 0.0 12.95857128765683 
17.5 1000.0 95.7863639532461 82.99324551405869 15.588705951036626 93.0779498146547 0.0 9.240582895877717 
18.0 1000.0 96.09817397423261 82.02626038238238 16.655098363876526 87.7133567176157 0.0 8.850737460654392 
18.5 1000.0 95.93644420418414 81.89409855897227 16.719507572041934 75.9035090820205 0.0 8.940579610500976 
19.0 1000.0 96.21419250403737 81.81050893342332 17.20157821611069 86.93335704035813 0.0 9.019539666208749 
19.5 1000.0 97.32407884201066 79.72499924069369 19.30695024180704 91.9260491145901 0.0 11.042292535984284 
20.0 1000.0 97.67404417056542 78.31526405244429 20.63753413481766 91.9260491145901 0.0 11.22367471023597 
20.5 1000.0 97.14750949070203 79.33553961869289 19.515403940644124 79.3325600322827 0.0 10.25502707592933 
21.0 1000.0 97.30003132386175 76.70062019982244 21.704218806729326 108.36034610739316 0.0 11.458055973775888 
21.5 1000.0 97.2436111744668 78.52656215735324 20.102694355342692 80.14545839907792 0.0 10.518294881674235 
22.0 1000.0 96.84539658412098 81.93229168091597 16.670635013674133 108.19247638774829 0.0 10.105674008448823 
22.5 1000.0 96.89037674302038 80.08945148817472 18.754255611550022 85.58900837411109 0.0 9.9887458508654 
23.0 1000.0 96.8783677666992 80.2887694024214 18.629318549601216 70.07049261196117 0.0 9.731390774165138 
23.5 1000.0 97.0448451157526 81.92693141119292 17.3457622197702 57.613206734326845 0.10509049776429435 8.016757190487532 
24.0 1000.0 96.7836601898578 81.35977655806269 17.964393662401875 76.57180880310415 0.02169081819022267 8.907483990869494 
24.5 1000.0 96.59492041749398 81.46826951053357 17.857239544842923 80.38333419157084 0.005977844619380335 11.266782469939004 
25.0 1000.0 97.04120862677503 83.13553658266878 15.982942571518441 44.037110206890425 0.0466373905277635 7.562201661610303 
25.5 1000.0 97.56108747069804 79.65958174796428 19.038429346824042 77.4156659190412 0.16225897281152868 10.350418479218112 
26.0 1000.0 98.31104959202524 85.32947516022126 13.95022754870641 67.01153636202886 0.3083128204596477 6.566944944314754 
26.5 1000.0 98.72208837565857 83.56688126737215 15.721759673867046 68.380017740733 0.014337360607470373 7.896355335617533 
27.0 1000.0 98.60717183733425 82.67645703303138 16.41215042182086 68.42778025631597 0.0 7.7381082905798415 
27.5 1000.0 98.66198309770424 79.30205869782719 19.567170544057294 104.21043839631301 0.0 9.601534058624525 
28.0 1000.0 98.84481227763241 78.3602192984738 20.621423721512766 108.30285915494892 0.0 8.625186150362884 
28.5 1000.0 98.75916020691055 75.91701291038507 23.040455859477987 108.30285915494892 0.0 11.701967617939363 
29.0 1000.0 98.18892674420384 72.33154365542732 26.31657445851856 106.69939627795665 0.0 12.706086035404818 
29.5 1000.0 97.5230376994543 75.47996141753657 22.787056707382554 91.99340531494052 0.0 11.854768056117592 
30.0 1000.0 97.08718892869722 65.87660729845524 31.524977759973268 81.18571486718615 0.0 14.893143811055047 
30.5 1000.0 97.0476444086029 71.43622383194459 26.075116376199762 98.91390424385446 0.0 12.827858354645903 
31.0 1000.0 96.78629583706115 79.96283496283398 18.351596661327353 103.75739074531312 0.0 9.66251413911742 
31.5 1000.0 96.41330120129959 77.47734492604988 20.314928578108812 86.15097730197644 0.0 10.36606733085975 
32.0 1000.0 96.09612453228385 76.24864672841804 21.29922601734632 99.61304340138703 0.0 11.955648975853276 
32.5 1000.0 95.55519423908727 76.79958753576244 20.940432457494317 85.39073108262696 0.20759606709910372 12.264687384488006 
33.0 1000.0 95.5380072599417 76.67801892266361 20.62185238528136 78.92955934272025 0.0 11.943109086709487 
33.5 1000.0 96.00735012183728 75.76293900256779 21.119341778538907 74.8399808219277 0.0 11.796913948598503 
34.0 1000.0 96.21042440094993 78.39187637136736 18.5626780933421 85.7998961082189 0.1307076648825216 11.215364693124641 
34.5 1000.0 95.97401321878232 77.77170231741961 18.845364064789386 98.2664964724211 0.0 11.479750153570249 
35.0 1000.0 96.27787475501812 79.63345644582635 17.09014057450856 92.03223153265722 0.04121322529555016 11.1127441305879 
35.5 1000.0 96.57818727745682 76.56364556912007 20.344616538150234 84.25883146807256 0.17627922469839064 12.724343660764672 
36.0 1000.0 96.38259430447167 78.14011874910626 19.223309896127482 86.59627775367149 0.1737238111252708 10.926335310144605 
36.5 1000.0 96.20791675675865 76.72494237689696 20.792788260821577 93.42114749522374 0.0 10.713141376745876 
37.0 1000.0 96.33977013585866 75.67136228222759 21.361508698805125 96.35954511791435 0.0 12.731834055070664 
37.5 1000.0 96.3025886253408 74.6312883270798 22.153460357880537 93.9702393596592 0.0 11.80337556301781 
38.0 1000.0 96.29031688401157 75.99562887943594 20.918442051462026 71.3662663065454 0.0 10.210796776743603 
38.5 1000.0 95.72097904368735 76.70359208269632 20.24008487247683 79.5832878701791 0.2187119187903832 10.810975745702635 
39.0 1000.0 95.18998266687355 80.92906694776629 16.952624560026045 81.72730957642115 0.0026268364562724855 10.50249699524022 
39.5 1000.0 95.35026569686542 82.12436511065798 16.011319557644015 98.53853270912094 0.0 10.958293431290384 
40.0 1000.0 95.82817480674919 77.105320904769 20.863908817789845 98.53853270912094 0.0 10.267934126874806 
40.5 1000.0 96.41651606329407 77.6265609764144 20.040088402139713 94.9456636930321 0.0 10.194291432619481 
41.0 1000.0 96.38279329697446 76.16003149838153 21.433655383755 94.9456636930321 0.0 10.497146177926528 
41.5 1000.0 95.9442834747609 77.51547698450038 19.95354909076038 81.41020508228007 0.0 9.342818570377464 
42.0 1000.0 95.64201377166816 72.90754006599354 24.26161581038634 89.97648094251808 0.0 12.342069187983089 
42.5 1000.0 95.59774168576102 76.39012298836533 21.00125969363495 89.97648094251808 0.0 11.41318787388615 
43.0 1000.0 95.37000833682406 77.99237170522626 18.020786384769945 83.33756672632194 0.0 8.589372005134612 
43.5 1000.0 95.45254714480507 79.05433292198624 16.68577353947056 83.33756672632194 0.0 7.698674212843638 
44.0 1000.0 95.28092475161347 80.15281321128778 16.268815897584112 115.5437703765103 0.0 9.94500337986026 
44.5 1000.0 95.26414145488788 80.10533148416843 16.221557437555017 83.5134342139829 0.09178520744465857 10.036325952980079 
45.0 1000.0 95.3171173815986 79.7076131160308 17.36248838989956 76.68005095673495 0.0 9.756465337404547 
45.5 1000.0 94.83846667039563 77.16529801460022 20.001540425274484 73.24059839361875 0.0 10.999481589203565 
46.0 1000.0 94.5866149550554 75.11457380227145 22.095301068700646 71.32333305264684 0.0 10.744053843433045 
46.5 1000.0 94.81287781667073 76.26230942089333 20.824421532461784 72.75525021897109 0.0 10.457936772426105 
47.0 1000.0 95.44302710082528 78.07528926248152 18.205154196781983 111.44129596137101 0.0 11.993552691104753 
47.5 1000.0 95.33529837794109 74.93039083834427 20.80748410258722 89.46862672493747 0.0 9.782605485194535 
48.0 1000.0 94.91383382999871 74.54404756797001 20.892911927373166 91.52396146105731 0.0 11.568027422726551 
48.5 1000.0 94.62460800423463 75.93229859602579 19.879951266453283 104.43621479140056 0.0 11.832080387842785 
49.0 1000.0 94.08836228041802 78.87043897493133 16.960305577619632 79.02733667155991 0.0 8.988044536392705 
49.5 1000.0 93.96599140815694 75.94482949213877 19.955498923494805 88.57858757730207 0.0 9.216474356994794 
50.0 1000.0 93.94228845245219 74.24039554545338 21.829436452262257 93.49155003743506 0.0 9.902985687983676 
#####################################################################
# End of data export. Simulation finished at: 2020-03-17T19:53+0000 #
#####################################################################
